season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2020,0,,,610a51c6-be54-4bfb-a1e5-da11a77d4481,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976592,,0,,0,
2020,0,,,79a4e638-5ac1-46b6-aa3e-a65c93eeaf3a,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14054,,4,BRIM,0,
2020,0,,,79a4e638-5ac1-46b6-aa3e-a65c93eeaf3a,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15860,,0,,4,BRIM
2020,0,,,53b28413-014e-401d-83d2-34649b40fef8,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3051891,,2,GFM,0,
2020,0,,,53b28413-014e-401d-83d2-34649b40fef8,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},15835,,0,,2,GFM
2020,15,,,b60f4722-f45f-4908-aa4e-90459594dac1,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3051926,,2,GFM,0,
2020,10,,,1ddad98c-6859-4fc8-9be7-0de9274f2e61,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16019,,2,GFM,0,
2020,10,,,1ddad98c-6859-4fc8-9be7-0de9274f2e61,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16022,,0,,2,GFM
2020,0,,,723b7d5b-3779-4a98-b194-5f1456fee59a,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16018,,0,,0,
2020,0,,,723b7d5b-3779-4a98-b194-5f1456fee59a,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2020,0,,,723b7d5b-3779-4a98-b194-5f1456fee59a,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2508176,,0,,0,
2020,0,,,0859a8ed-baf5-488b-90f8-3b7063976921,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241479,,0,,2,GFM
2020,3,,,f671d8c0-507f-48e2-b2fd-ab1a504a966d,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,10452,,12,WZRD,0,
2020,3,,,f671d8c0-507f-48e2-b2fd-ab1a504a966d,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3916925,,0,,12,WZRD
2020,11,,,2a0ae53a-7927-4712-aef6-8ec3f27af68a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3051926,,12,WZRD,0,
2020,11,,,2a0ae53a-7927-4712-aef6-8ec3f27af68a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3916925,,0,,12,WZRD
2020,13,,,da537b6c-ab03-43b7-a038-04ce559fa75e,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,5529,,12,WZRD,0,
2020,13,,,da537b6c-ab03-43b7-a038-04ce559fa75e,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3915511,,0,,12,WZRD
2020,0,,,13d77521-2275-4299-a1a1-55c31001e8fd,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16913,,12,WZRD,0,
2020,0,,,13d77521-2275-4299-a1a1-55c31001e8fd,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3916925,,0,,12,WZRD
2020,10,,,ac9defb7-572e-4abe-82ed-08dcba3c1c7c,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3051926,,8,LNO,0,
2020,10,,,ac9defb7-572e-4abe-82ed-08dcba3c1c7c,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,-16002,,0,,8,LNO
2020,3,,,b2bb8774-28c7-42e0-b4c6-24a5f4c3e123,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3051926,,3,MXLB,0,
2020,3,,,b2bb8774-28c7-42e0-b4c6-24a5f4c3e123,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3916430,,0,,3,MXLB
2020,0,,,00766d51-aca8-454d-b55f-7c9030455f8a,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128774,,0,,0,
2020,0,,,00766d51-aca8-454d-b55f-7c9030455f8a,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035676,,0,,0,
2020,0,,,a7d6ade8-7dcc-4e7c-92b0-e9c3d7d78b1a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3122672,,3,MXLB,0,
2020,0,,,a7d6ade8-7dcc-4e7c-92b0-e9c3d7d78b1a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16732,,0,,3,MXLB
2020,3,,,e2879ecd-1a4e-4ab7-9aaa-1f0c05a6cc26,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3916430,,0,,0,
2020,3,,,e2879ecd-1a4e-4ab7-9aaa-1f0c05a6cc26,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3912550,,0,,0,
2020,3,,,e2879ecd-1a4e-4ab7-9aaa-1f0c05a6cc26,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3122672,,0,,0,
2020,3,,,e2879ecd-1a4e-4ab7-9aaa-1f0c05a6cc26,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3124084,,0,,0,
2020,0,,,4939587d-a2a4-438d-808e-06305cfb7df9,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},15072,,0,,0,
2020,0,,,4939587d-a2a4-438d-808e-06305cfb7df9,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},15920,,0,,0,
2020,0,,,4939587d-a2a4-438d-808e-06305cfb7df9,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3054212,,0,,0,
2020,0,,,4939587d-a2a4-438d-808e-06305cfb7df9,False,0,EXECUTED,FUTURE_ROSTER,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3051876,,0,,0,
2020,21,,,7790ed70-886b-4587-9763-575c4dd4e4fe,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,8664,,12,WZRD,0,
2020,21,,,7790ed70-886b-4587-9763-575c4dd4e4fe,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,5529,,0,,12,WZRD
2020,7,,,07e41da5-4817-4fe1-b18d-a27bb7c4a977,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4035072,,3,MXLB,0,
2020,7,,,07e41da5-4817-4fe1-b18d-a27bb7c4a977,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3122672,,0,,3,MXLB
2020,0,,,7629b9e1-4a32-43fe-885d-ee809c87db8e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},5529,,0,,0,
2020,0,,,7629b9e1-4a32-43fe-885d-ee809c87db8e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16018,,0,,0,
2020,0,,,7629b9e1-4a32-43fe-885d-ee809c87db8e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3116164,,0,,0,
2020,0,,,7629b9e1-4a32-43fe-885d-ee809c87db8e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4036131,,0,,0,
2020,0,,,7629b9e1-4a32-43fe-885d-ee809c87db8e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3886818,,0,,0,
2020,0,,,7629b9e1-4a32-43fe-885d-ee809c87db8e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2576716,,0,,0,
2020,0,,,05689829-87c6-4dc0-8db5-3ce5e2f0fd22,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15349,,0,,0,
2020,0,,,05689829-87c6-4dc0-8db5-3ce5e2f0fd22,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3139522,,0,,0,
2020,0,,,d1c69c0c-1e18-4bf0-b101-3591812a1427,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3916925,,3,MXLB,0,
2020,0,,,d1c69c0c-1e18-4bf0-b101-3591812a1427,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3122672,,0,,3,MXLB
2020,0,,,02ccdc8e-290d-45a9-b7f2-41dfe974cbef,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2020,0,,,02ccdc8e-290d-45a9-b7f2-41dfe974cbef,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2508176,,0,,0,
2020,21,,,f14f9310-5aa5-4143-8cfe-e4b4f7a193ae,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3122866,,12,WZRD,0,
2020,21,,,f14f9310-5aa5-4143-8cfe-e4b4f7a193ae,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,10452,,0,,12,WZRD
2020,0,,,42039c5c-888a-46cf-8efc-945fcdd02c7f,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},10452,,7,JAGB,0,
2020,0,,,42039c5c-888a-46cf-8efc-945fcdd02c7f,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},16804,,0,,7,JAGB
2020,0,,,761276bd-8e90-470a-bdfa-d27faa3930d2,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4241479,,12,WZRD,0,
2020,0,,,761276bd-8e90-470a-bdfa-d27faa3930d2,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},8664,,0,,12,WZRD
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2977644,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2576434,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3125403,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16460,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3932905,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16725,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040980,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14054,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},8479,,0,,0,
2020,0,,,204e1a39-f892-40d4-b25f-05e69be22670,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3051926,,0,,0,
2020,5,,,0b26559a-784b-41d0-a43d-33105a25e328,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16732,,1,PCX,0,
2020,5,,,0b26559a-784b-41d0-a43d-33105a25e328,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3117256,,0,,1,PCX
2020,11,,,6943ef54-1ca0-4077-99ee-7bae18d5e255,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,15835,,5,SBB,0,
2020,11,,,6943ef54-1ca0-4077-99ee-7bae18d5e255,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3116136,,0,,5,SBB
2020,0,,,21b63f51-2e9b-4c19-ab53-219b10047f64,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2473037,,3,MXLB,0,
2020,0,,,21b63f51-2e9b-4c19-ab53-219b10047f64,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3124084,,0,,3,MXLB
2020,5,,,290dd24d-83dc-450e-9739-981288478955,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,16732,,1,PCX,0,
2020,5,,,290dd24d-83dc-450e-9739-981288478955,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3117256,,0,,1,PCX
2020,0,,,22d26ee7-c89c-4423-8192-ad309950c9d2,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4035072,,12,WZRD,0,
2020,0,,,22d26ee7-c89c-4423-8192-ad309950c9d2,False,0,CANCELED,WAIVER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},10452,,0,,12,WZRD
2020,0,,,652c15e4-d80d-4008-8e0a-31318901f655,False,0,EXECUTED,FREEAGENT,12,WZRD,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3120348,,12,WZRD,0,
2020,0,,,652c15e4-d80d-4008-8e0a-31318901f655,False,0,EXECUTED,FREEAGENT,12,WZRD,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2473037,,0,,12,WZRD
2020,8,,,9272e443-8990-494c-8454-33d98f1ba2d3,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,4035072,,12,WZRD,0,
2020,8,,,9272e443-8990-494c-8454-33d98f1ba2d3,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2971618,,0,,12,WZRD
2020,0,,,756369c7-2c86-4f42-8cb7-5e39ecb1e37f,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115375,,11,MRYJ,0,
2020,0,,,756369c7-2c86-4f42-8cb7-5e39ecb1e37f,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3139522,,0,,11,MRYJ
2020,0,,,a08989e4-6759-4ec6-840c-6a98fcfb1cff,False,0,EXECUTED,FREEAGENT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3045147,,2,GFM,0,
2020,0,,,a08989e4-6759-4ec6-840c-6a98fcfb1cff,False,0,EXECUTED,FREEAGENT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035072,,0,,2,GFM
2020,0,,,ad0a14e7-4ac0-4309-bdcf-c0056ff7f953,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3051909,,11,MRYJ,0,
2020,0,,,ad0a14e7-4ac0-4309-bdcf-c0056ff7f953,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3915165,,0,,11,MRYJ
2020,0,,,d68378f6-78e5-46dc-a61e-c3f63228cc27,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2972091,,2,GFM,0,
2020,0,,,d68378f6-78e5-46dc-a61e-c3f63228cc27,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3051891,,0,,2,GFM
2020,0,,,327b97bf-20fa-49d6-82d8-3bbd6b416d90,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14054,,0,,0,
2020,0,,,327b97bf-20fa-49d6-82d8-3bbd6b416d90,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040980,,0,,0,
2020,0,,,0bc0e11d-c630-47cd-b322-010fd5b1ac45,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},8479,,0,,0,
2020,0,,,0bc0e11d-c630-47cd-b322-010fd5b1ac45,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2576434,,0,,0,
2020,6,,,3779ebe5-cbdd-4317-a6df-5c6712ba362d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4035072,,11,MRYJ,0,
2020,6,,,3779ebe5-cbdd-4317-a6df-5c6712ba362d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3139522,,0,,11,MRYJ
2020,0,,,a6dc8e07-c1ea-4da5-83e2-d846f1bd7534,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3915511,,0,,0,
2020,0,,,a6dc8e07-c1ea-4da5-83e2-d846f1bd7534,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2330,,0,,0,
2020,0,,,4a917274-d4fd-4703-9667-001ad88b22d0,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976592,,0,,0,
2020,0,,,4a917274-d4fd-4703-9667-001ad88b22d0,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},8479,,0,,0,
2020,3,,,86cf3c63-91a8-467d-8a6e-c952ab5faee7,False,0,EXECUTED,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,-16012,,10,DKEG,0,
2020,3,,,86cf3c63-91a8-467d-8a6e-c952ab5faee7,False,0,EXECUTED,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,3051909,,0,,10,DKEG
2020,3,,,e89f68fe-d5a7-4b77-bb19-04049d985bc6,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,16732,,10,DKEG,0,
2020,3,,,e89f68fe-d5a7-4b77-bb19-04049d985bc6,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,12537,,0,,10,DKEG
2020,0,,,cf867cd7-5f15-4774-bb7d-7dce99b16681,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16003,,2,GFM,0,
2020,0,,,cf867cd7-5f15-4774-bb7d-7dce99b16681,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16019,,0,,2,GFM
2020,1,,,733210a4-ef56-459d-a2d9-ea587cfef48f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,14924,,3,MXLB,0,
2020,1,,,733210a4-ef56-459d-a2d9-ea587cfef48f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3916925,,0,,3,MXLB
2020,0,,,bfffdb40-5ca7-4d6b-9398-81eb7e396123,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4242214,,0,,0,
2020,0,,,bfffdb40-5ca7-4d6b-9398-81eb7e396123,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045127,,0,,0,
2020,0,,,bfffdb40-5ca7-4d6b-9398-81eb7e396123,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16913,,0,,0,
2020,0,,,bfffdb40-5ca7-4d6b-9398-81eb7e396123,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045144,,0,,0,
2020,0,,,5881f214-2b54-4628-95e4-12768838491c,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2330,,0,,0,
2020,0,,,5881f214-2b54-4628-95e4-12768838491c,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4241479,,0,,0,
2020,0,,,5881f214-2b54-4628-95e4-12768838491c,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4047365,,0,,0,
2020,0,,,5881f214-2b54-4628-95e4-12768838491c,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3122866,,0,,0,
2020,0,,,5881f214-2b54-4628-95e4-12768838491c,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2020,0,,,5881f214-2b54-4628-95e4-12768838491c,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4035072,,0,,0,
2020,0,,,63f3fcfd-5cef-491b-964a-1952a73e5ee1,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2969962,,12,WZRD,0,
2020,0,,,63f3fcfd-5cef-491b-964a-1952a73e5ee1,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4035072,,0,,12,WZRD
2020,0,,,aa83fce3-6578-4836-be45-842f41f2e880,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3924365,,4,BRIM,0,
2020,0,,,aa83fce3-6578-4836-be45-842f41f2e880,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14054,,0,,4,BRIM
2020,0,,,d4bd67c4-c71e-4741-8336-76b738aba61a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},12460,,3,MXLB,0,
2020,0,,,d4bd67c4-c71e-4741-8336-76b738aba61a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2473037,,0,,3,MXLB
2020,3,,,c97a7d17-ea81-42a4-9734-85626b0d13e0,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16029,,11,MRYJ,0,
2020,3,,,c97a7d17-ea81-42a4-9734-85626b0d13e0,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2969962,,0,,11,MRYJ
2020,20,,,9f7c53b8-9ca0-413c-b21f-0563f99e27c1,False,0,EXECUTED,WAIVER,6,PITB,NightlyLeagueUpdateTaskProcessor,3051902,,6,PITB,0,
2020,31,,,2c60e3d4-abc9-42fe-8232-38ac44d440f6,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,14924,,11,MRYJ,0,
2020,31,,,2c60e3d4-abc9-42fe-8232-38ac44d440f6,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,16913,,0,,11,MRYJ
2020,0,,,84cfdeb8-0b18-4748-9a81-bfe2ba55ae66,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3134353,,3,MXLB,0,
2020,0,,,84cfdeb8-0b18-4748-9a81-bfe2ba55ae66,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16782,,0,,3,MXLB
2020,2,,,636b380e-5df4-4de6-81e3-499a87ac4f1a,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2971618,,11,MRYJ,0,
2020,2,,,636b380e-5df4-4de6-81e3-499a87ac4f1a,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3115375,,0,,11,MRYJ
2020,10,,,0bda3c06-5789-4597-b64d-e5a70a8f5331,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,16813,,5,SBB,0,
2020,10,,,0bda3c06-5789-4597-b64d-e5a70a8f5331,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,2570986,,0,,5,SBB
2020,2,,,26beec4f-cc9b-4b58-8251-6a15e5e1f0a7,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4035403,,11,MRYJ,0,
